52201	1	0	4
52202	6	4	4
52203	11	9	4
52204	16	14	5
52205	21	19	5
52206	27	25	5
52207	33	32	6
52208	39	38	6
52209	46	44	6
52210	52	50	6
52211	58	56	6
52212	64	62	5
52213	70	68	6
52214	76	75	6
52215	82	80	5
52216	87	86	5
52217	93	91	5
52218	97	96	4
52219	100	99	3
52220	102	101	1
52221	104	102	1
52222	104	103	0
52223	105	103	0
52224	105	104	0
52225	107	106	1
52226	110	109	3
52227	113	112	3
52228	117	116	3
52229	120	119	3
52230	123	122	3
52231	126	125	2
52232	129	128	2
52233	131	130	2
52234	133	132	1
52235	134	133	1
52236	136	135	1
52237	139	138	2
52238	142	141	3
52239	145	144	3
52240	148	147	3
52241	152	151	3
52242	155	154	3
52243	158	157	3
52244	161	160	3
52245	165	164	3
52246	168	167	3
52247	172	171	3
52248	175	174	3
52249	179	178	3
52250	182	180	2
52251	184	183	2
52252	187	186	2
52253	188	187	1
52254	188	187	0
52255	189	187	0
52256	189	188	0
52257	189	188	0
52258	189	188	0
52259	189	188	0
52260	189	188	0
52261	189	188	0
52262	189	188	0
52263	189	188	0
52264	189	189	0
52265	189	189	0
52266	189	189	0
52267	189	189	0
52268	189	189	0
52269	189	189	0
52270	189	190	0
52271	190	190	0
52272	192	192	2
52273	195	195	2
52274	198	199	3
52275	203	203	4
52276	208	209	5
52277	214	214	5
52278	220	220	6
52279	227	227	7
52280	235	235	7
52281	243	243	8
52282	251	251	8
52283	259	259	7
52284	266	267	7
52285	273	274	7
52286	280	281	6
52287	287	288	6
52288	294	295	7
52289	301	302	6
52290	307	307	5
52291	311	312	4
52292	314	314	2
52293	315	316	1
52294	315	316	0
52295	316	317	0
52296	316	317	0
52297	316	317	0
52298	316	318	0
52299	316	318	0
52300	316	318	0
52301	316	318	0
52302	315	319	0
52303	316	320	0
52304	317	321	1
52305	320	323	2
52306	323	326	3
52307	326	329	3
52308	329	333	3
52309	332	335	2
52310	334	338	2
52311	337	341	2
52312	340	344	3
52313	344	348	3
52314	348	351	3
52315	352	355	4
52316	356	359	3
52317	359	363	3
52318	362	367	3
52319	365	370	3
52320	368	374	3
52321	371	378	4
52322	373	382	4
52323	376	388	5
52324	379	392	3
52325	382	397	5
