64912	1	0	11
64913	10	11	11
64914	21	22	11
64915	33	34	11
64916	45	46	11
64917	57	58	11
64918	68	69	11
64919	79	80	11
64920	90	91	10
64921	99	100	9
64922	108	109	9
64923	117	118	8
64924	126	127	8
64925	134	135	7
64926	141	142	7
64927	147	148	6
64928	153	154	6
64929	160	161	6
64930	167	168	7
64931	174	175	7
64932	181	183	7
64933	189	190	7
64934	196	197	7
64935	203	204	7
64936	210	211	7
64937	218	219	7
64938	226	228	8
64939	234	235	7
64940	242	243	7
64941	250	251	7
64942	257	258	7
64943	264	265	7
64944	271	272	6
64945	278	279	6
64946	285	286	7
64947	293	294	7
64948	300	301	7
64949	307	308	6
64950	313	314	6
64951	319	320	5
64952	323	325	4
64953	327	328	3
64954	330	331	3
64955	331	333	1
64956	332	334	0
64957	332	334	0
64958	332	334	0
64959	332	334	0
64960	332	335	0
64961	332	335	0
64962	332	335	0
64963	332	336	0
64964	332	336	0
64965	332	336	0
64966	332	337	0
64967	332	337	0
64968	332	337	0
64969	332	338	0
64970	332	339	0
64971	332	339	0
64972	333	340	1
64973	335	342	2
64974	339	345	3
64975	343	350	4
64976	348	354	4
64977	352	359	4
64978	357	365	5
64979	361	371	5
64980	364	378	7
64981	368	386	7
64982	372	395	8
64983	377	404	9
