56925	4	0	10
56926	6	10	10
56927	15	19	9
56928	24	28	9
56929	33	37	8
56930	42	46	8
56931	49	54	7
56932	56	61	7
56933	62	66	5
56934	67	71	4
56935	70	74	3
56936	72	76	2
56937	73	77	0
56938	73	78	0
56939	75	79	1
56940	78	82	2
56941	81	86	3
56942	85	90	4
56943	90	94	4
56944	94	98	4
56945	99	103	4
56946	104	108	4
56947	108	113	4
56948	113	117	4
56949	117	122	4
56950	121	125	3
56951	123	127	2
56952	123	128	0
56953	123	128	0
56954	123	128	0
56955	124	128	0
56956	124	129	0
56957	125	130	1
56958	127	132	1
56959	130	135	2
56960	134	139	3
56961	139	144	5
56962	145	150	6
56963	152	157	6
56964	159	164	7
56965	167	172	7
56966	175	180	7
56967	182	188	7
56968	188	193	5
56969	193	198	4
56970	196	201	2
56971	197	202	1
56972	197	202	0
56973	197	202	0
56974	197	202	0
56975	197	203	0
56976	197	203	0
56977	199	204	1
56978	201	207	2
56979	204	210	2
56980	207	213	3
56981	211	217	4
56982	216	221	4
56983	220	226	4
56984	225	230	4
56985	229	235	4
56986	234	240	4
56987	239	244	4
56988	243	249	4
56989	248	254	4
56990	253	259	5
56991	258	263	4
56992	262	268	4
56993	267	272	4
56994	272	277	4
56995	276	281	4
56996	280	286	4
56997	285	290	4
56998	290	295	4
56999	295	300	5
57000	300	306	5
57001	305	310	4
57002	308	314	3
57003	312	317	3
57004	314	320	2
57005	317	322	2
57006	319	324	1
57007	320	325	1
57008	321	326	0
57009	321	326	0
57010	321	326	0
57011	321	327	0
57012	320	327	0
57013	320	327	0
57014	320	327	0
57015	320	327	0
57016	320	328	0
57017	320	328	0
57018	320	328	0
57019	320	328	0
57020	320	328	0
57021	320	328	0
57022	319	329	0
57023	319	329	0
57024	319	329	0
57025	320	330	0
57026	321	331	1
57027	324	333	2
57028	327	336	3
57029	331	340	4
57030	335	345	4
57031	340	350	4
57032	345	354	4
57033	349	359	4
57034	354	364	4
57035	358	369	4
57036	360	373	4
57037	363	377	4
57038	365	382	5
57039	367	387	5
57040	368	391	3
57041	369	394	2
57042	371	397	2
57043	373	401	3
