54139	3	0	7
54140	4	7	7
54141	12	14	7
54142	18	21	6
54143	25	27	6
54144	30	33	5
54145	36	39	5
54146	42	45	5
54147	48	51	6
54148	55	58	7
54149	63	66	8
54150	72	75	8
54151	81	84	9
54152	90	93	9
54153	100	103	9
54154	111	113	10
54155	121	124	10
54156	132	135	10
54157	142	145	10
54158	152	155	9
54159	161	164	9
54160	170	173	8
54161	179	181	8
54162	187	190	8
54163	195	197	7
54164	201	204	6
54165	207	210	5
54166	211	214	4
54167	215	218	3
54168	218	221	3
54169	221	224	2
54170	224	227	2
54171	227	230	3
54172	231	234	3
54173	234	237	3
54174	236	239	2
54175	239	242	2
54176	242	245	2
54177	245	248	3
54178	249	252	3
54179	253	256	4
54180	258	261	4
54181	262	265	4
54182	266	269	3
54183	269	272	3
54184	273	276	3
54185	277	280	4
54186	282	285	4
54187	287	290	4
54188	291	294	4
54189	296	299	4
54190	299	302	3
54191	303	306	3
54192	307	310	4
54193	312	315	5
54194	318	321	6
54195	324	327	6
54196	330	333	6
54197	336	339	6
54198	342	346	6
54199	348	351	5
54200	352	355	4
54201	355	358	3
54202	358	361	3
54203	361	365	3
54204	364	369	3
54205	367	375	5
54206	370	382	7
54207	373	389	7
54208	377	397	7
