54996	3	0	8
54997	11	8	8
54998	19	15	7
54999	25	21	6
55000	30	27	5
55001	35	32	4
55002	40	36	4
55003	45	41	4
55004	49	46	4
55005	54	50	4
55006	58	54	4
55007	62	58	4
55008	66	63	4
55009	70	67	4
55010	75	71	4
55011	80	76	4
55012	85	82	5
55013	91	88	5
55014	97	93	5
55015	102	99	5
55016	108	105	5
55017	113	110	5
55018	118	114	4
55019	122	118	4
55020	126	122	3
55021	130	126	3
55022	134	130	4
55023	138	135	4
55024	143	139	4
55025	146	143	3
55026	150	146	3
55027	153	149	2
55028	155	152	2
55029	158	155	2
55030	160	157	2
55031	162	159	2
55032	164	161	2
55033	166	163	1
55034	167	163	0
55035	167	164	0
55036	167	164	0
55037	167	164	0
55038	167	164	0
55039	167	164	0
55040	167	164	0
55041	167	164	0
55042	167	164	0
55043	167	164	0
55044	167	164	0
55045	167	165	0
55046	167	165	0
55047	168	166	1
55048	171	168	2
55049	174	172	3
55050	178	175	3
55051	182	180	4
55052	186	183	3
55053	190	187	3
55054	193	191	3
55055	196	194	3
55056	199	197	3
55057	202	200	2
55058	205	203	2
55059	208	206	3
55060	212	209	3
55061	215	213	3
55062	220	218	4
55063	226	223	5
55064	231	229	5
55065	237	235	5
55066	243	241	6
55067	249	247	6
55068	255	253	5
55069	260	258	5
55070	265	263	4
55071	269	267	4
55072	273	271	3
55073	277	275	3
55074	281	278	3
55075	285	283	4
55076	289	287	4
55077	293	291	4
55078	298	296	4
55079	302	300	3
55080	305	303	3
55081	306	304	1
55082	307	305	1
55083	307	306	0
55084	306	307	0
55085	305	308	0
55086	305	308	0
55087	305	308	0
55088	305	309	0
55089	304	309	0
55090	304	310	0
55091	303	311	0
55092	303	311	0
55093	303	312	0
55094	303	313	0
55095	303	313	0
55096	303	314	0
55097	303	315	0
55098	304	315	0
55099	304	316	0
55100	304	316	0
55101	305	318	1
55102	308	320	2
55103	310	323	2
55104	313	326	3
55105	318	331	4
55106	323	336	5
55107	328	342	5
55108	334	347	5
55109	339	353	5
55110	347	360	7
55111	353	367	6
55112	360	374	6
55113	365	379	5
55114	369	386	6
55115	373	393	6
55116	376	401	7
55117	380	409	8
