50732	1	0	9
50733	11	9	9
50734	21	19	9
50735	31	29	10
50736	42	40	10
50737	52	51	10
50738	63	61	10
50739	73	72	10
50740	83	82	9
50741	92	91	9
50742	100	99	8
50743	107	106	6
50744	113	112	5
50745	118	117	5
50746	123	122	4
50747	128	126	4
50748	132	131	4
50749	137	135	4
50750	140	138	2
50751	142	141	2
50752	146	145	3
50753	150	149	3
50754	153	152	3
50755	156	155	2
50756	158	156	1
50757	158	157	0
50758	158	158	0
50759	158	158	0
50760	158	158	0
50761	158	158	0
50762	158	158	0
50763	158	158	0
50764	158	158	0
50765	158	159	0
50766	158	159	0
50767	158	159	0
50768	158	159	0
50769	158	161	1
50770	159	161	0
50771	160	163	1
50772	163	166	2
50773	166	169	3
50774	171	173	4
50775	175	178	4
50776	181	184	5
50777	187	189	5
50778	192	195	5
50779	198	201	5
50780	202	205	4
50781	206	209	4
50782	210	213	3
50783	213	216	3
50784	217	220	3
50785	220	223	3
50786	223	226	3
50787	227	230	4
50788	232	235	5
50789	238	241	6
50790	244	248	6
50791	250	253	5
50792	256	259	5
50793	260	263	4
50794	264	268	4
50795	269	272	4
50796	274	277	4
50797	279	282	4
50798	283	287	4
50799	287	291	4
50800	290	294	3
50801	293	296	2
50802	296	299	2
50803	298	301	2
50804	298	302	0
50805	299	302	0
50806	298	303	0
50807	298	303	0
50808	298	303	0
50809	298	303	0
50810	298	304	0
50811	298	304	0
50812	298	304	0
50813	298	304	0
50814	298	305	0
50815	300	306	1
50816	302	309	2
50817	306	312	3
50818	309	316	3
50819	313	319	3
50820	317	324	4
50821	322	328	4
50822	326	333	4
50823	332	338	5
50824	337	344	5
50825	343	350	6
50826	350	356	6
50827	355	362	5
50828	359	366	4
50829	362	369	3
50830	364	372	2
50831	367	374	2
50832	369	384	9
50833	373	389	4
50834	376	392	3
50835	378	399	7
50836	381	405	5
50837	382	409	4
50838	383	411	1
50839	384	412	1
50840	384	413	0
50841	384	414	1
50842	385	416	1
50843	385	419	2
50844	386	422	3
50845	388	427	4
