54757	2	0	4
54758	2	4	4
54759	7	9	4
54760	11	13	3
54761	14	16	3
54762	15	18	1
54763	16	19	0
54764	17	19	0
54765	17	19	0
54766	17	19	0
54767	17	19	0
54768	17	20	0
54769	18	21	0
54770	19	21	0
54771	19	22	0
54772	19	22	0
54773	19	22	0
54774	19	22	0
54775	19	22	0
54776	19	22	0
54777	19	22	0
54778	19	22	0
54779	19	22	0
54780	19	22	0
54781	20	23	0
54782	22	25	2
54783	25	29	3
54784	29	32	3
54785	33	37	4
54786	38	42	4
54787	43	46	4
54788	48	51	5
54789	53	57	5
54790	58	62	5
54791	63	67	5
54792	69	73	5
54793	74	78	5
54794	80	84	5
54795	86	90	5
54796	92	96	6
54797	99	102	6
54798	105	109	6
54799	111	115	6
54800	117	121	5
54801	122	126	5
54802	127	131	4
54803	132	136	4
54804	136	140	4
54805	140	144	3
54806	143	147	3
54807	145	149	2
54808	147	151	1
54809	147	151	0
54810	147	151	0
54811	148	152	0
54812	148	152	0
54813	149	153	1
54814	151	155	1
54815	152	156	1
54816	154	158	1
54817	155	160	1
54818	156	160	0
54819	157	161	0
54820	158	162	0
54821	159	164	1
54822	162	166	2
54823	164	168	2
54824	167	171	2
54825	170	174	3
54826	173	177	3
54827	177	182	4
54828	183	187	5
54829	189	193	6
54830	195	199	6
54831	201	205	5
54832	206	210	5
54833	211	215	5
54834	216	221	5
54835	222	227	5
54836	228	232	5
54837	233	237	5
54838	238	242	4
54839	242	246	4
54840	246	250	4
54841	250	255	4
54842	254	259	4
54843	258	263	3
54844	262	266	3
54845	265	270	3
54846	268	273	3
54847	272	276	3
54848	275	279	3
54849	278	282	2
54850	280	284	2
54851	281	286	1
54852	282	286	0
54853	282	286	0
54854	281	286	0
54855	281	286	0
54856	281	286	0
54857	281	286	0
54858	282	287	0
54859	282	287	0
54860	283	288	0
54861	284	289	1
54862	285	290	0
54863	285	290	0
54864	286	291	0
54865	287	292	0
54866	288	293	1
54867	289	294	1
54868	291	296	1
54869	293	298	1
54870	296	301	2
54871	299	304	2
54872	302	307	2
54873	304	309	2
54874	307	312	3
54875	311	316	3
54876	315	320	4
54877	319	325	4
54878	324	330	5
54879	330	335	5
54880	336	341	5
54881	342	347	6
54882	348	353	5
54883	353	359	5
54884	359	364	5
54885	363	369	5
54886	366	374	4
54887	369	381	6
54888	372	387	6
54889	376	392	5
54890	379	399	7
