52241	3	0	8
52242	12	8	8
52243	20	17	8
52244	28	25	8
52245	36	32	7
52246	42	38	6
52247	48	44	5
52248	53	49	5
52249	58	54	4
52250	62	58	4
52251	65	62	3
52252	69	66	3
52253	73	70	4
52254	77	74	4
52255	81	77	3
52256	84	81	3
52257	88	84	3
52258	91	87	2
52259	92	89	1
52260	93	90	0
52261	93	90	0
52262	93	90	0
52263	93	90	0
52264	93	90	0
52265	93	90	0
52266	93	90	0
52267	93	90	0
52268	93	90	0
52269	93	90	0
52270	93	90	0
52271	93	91	0
52272	93	91	0
52273	93	91	0
52274	93	91	0
52275	93	91	0
52276	93	91	0
52277	93	91	0
52278	93	91	0
52279	94	92	0
52280	95	93	1
52281	98	96	2
52282	101	99	2
52283	104	102	3
52284	108	106	3
52285	112	110	3
52286	116	114	3
52287	119	117	3
52288	123	121	3
52289	126	124	3
52290	129	127	3
52291	131	129	2
52292	133	131	1
52293	134	132	1
52294	135	133	0
52295	135	133	0
52296	136	134	0
52297	137	135	1
52298	139	137	1
52299	141	139	1
52300	143	141	1
52301	144	142	1
52302	146	144	2
52303	148	146	1
52304	150	148	1
52305	152	150	2
52306	156	154	3
52307	160	158	3
52308	163	161	3
52309	166	165	3
52310	169	167	2
52311	171	169	1
52312	172	170	1
52313	172	170	0
52314	172	171	0
52315	172	171	0
52316	172	172	0
52317	172	172	0
52318	172	172	0
52319	173	173	0
52320	175	175	1
52321	177	177	2
52322	180	180	2
52323	184	184	3
52324	187	187	3
52325	190	190	2
52326	191	191	0
52327	191	191	0
52328	191	191	0
52329	191	191	0
52330	190	192	0
52331	190	193	0
52332	190	193	0
52333	190	193	0
52334	190	193	0
52335	191	193	0
52336	192	195	1
52337	195	197	2
52338	198	201	3
52339	202	205	3
52340	205	208	3
52341	208	211	2
52342	211	213	2
52343	213	216	2
52344	216	219	2
52345	219	222	3
52346	222	225	3
52347	226	228	3
52348	229	232	3
52349	233	235	3
52350	236	238	2
52351	238	241	2
52352	241	243	2
52353	244	247	3
52354	247	250	3
52355	251	254	3
52356	255	257	3
52357	258	261	3
52358	262	265	3
52359	266	269	4
52360	271	273	4
52361	275	277	3
52362	278	281	3
52363	282	285	3
52364	286	289	3
52365	289	292	3
52366	291	294	1
52367	291	294	0
52368	291	294	0
52369	291	295	0
52370	291	295	0
52371	291	295	0
52372	291	295	0
52373	291	296	0
52374	291	296	0
52375	291	296	0
52376	291	296	0
52377	291	297	0
52378	293	298	1
52379	296	301	2
52380	299	305	3
52381	304	309	4
52382	309	315	5
52383	314	320	5
52384	319	324	4
52385	323	328	3
52386	326	331	3
52387	329	335	3
52388	332	338	3
52389	336	341	3
52390	340	346	4
52391	345	351	4
52392	350	355	4
52393	352	358	2
52394	354	360	1
52395	355	361	1
52396	356	362	1
52397	358	364	2
52398	360	367	2
52399	362	369	2
52400	365	372	2
52401	368	376	3
52402	373	380	4
52403	377	385	5
52404	381	390	4
52405	385	394	4
52406	387	398	3
52407	389	402	3
52408	390	404	2
52409	391	405	1
52410	391	407	1
