55687	4	0	8
55688	4	8	8
55689	12	16	8
55690	20	24	7
55691	28	32	8
55692	37	41	8
55693	46	50	9
55694	55	60	9
55695	65	69	9
55696	74	78	9
55697	83	87	8
55698	92	96	8
55699	101	105	9
55700	110	114	9
55701	118	123	8
55702	127	131	8
55703	135	139	8
55704	143	148	8
55705	152	156	8
55706	159	164	7
55707	166	171	6
55708	173	177	6
55709	179	183	6
55710	184	188	4
55711	187	191	3
55712	189	193	2
55713	190	195	1
55714	190	195	0
55715	190	195	0
55716	190	195	0
55717	190	195	0
55718	190	196	0
55719	190	196	0
55720	190	196	0
55721	191	196	0
55722	192	198	1
55723	195	200	2
55724	198	203	3
55725	203	208	4
55726	208	213	5
55727	214	220	6
55728	220	226	5
55729	225	231	5
55730	230	236	4
55731	235	241	4
55732	240	246	5
55733	246	251	5
55734	252	258	6
55735	260	265	7
55736	267	273	7
55737	276	281	8
55738	284	289	7
55739	290	295	6
55740	293	298	2
55741	293	299	0
55742	294	299	0
55743	295	301	1
55744	298	304	2
55745	302	307	3
55746	306	312	4
55747	310	316	4
55748	314	320	4
55749	316	322	1
55750	315	323	1
55751	313	325	1
55752	312	327	1
55753	311	328	1
55754	311	329	0
55755	310	329	0
55756	309	330	0
55757	309	331	0
55758	309	332	0
55759	308	332	0
55760	309	334	1
55761	311	336	2
55762	314	340	3
55763	319	345	4
55764	324	350	5
55765	329	354	4
55766	333	359	4
55767	336	362	2
55768	340	365	3
55769	344	370	4
55770	349	375	5
55771	354	380	5
55772	360	386	5
55773	364	390	4
55774	367	396	6
55775	369	403	6
55776	372	410	6
55777	376	415	5
55778	380	421	5
