60862	3	0	7
60863	11	7	7
60864	19	16	8
60865	27	24	8
60866	36	33	8
60867	44	41	8
60868	53	50	8
60869	61	58	8
60870	69	66	8
60871	78	75	8
60872	87	84	9
60873	96	93	9
60874	105	102	8
60875	114	111	9
60876	124	121	9
60877	133	130	9
60878	143	140	9
60879	152	149	9
60880	162	159	9
60881	171	168	9
60882	181	178	9
60883	191	188	9
60884	201	198	10
60885	212	209	10
60886	223	220	10
60887	234	231	10
60888	244	241	10
60889	255	252	10
60890	265	262	10
60891	275	272	9
60892	284	281	9
60893	293	290	9
60894	301	298	7
60895	307	304	6
60896	311	308	4
60897	315	312	3
60898	318	315	2
60899	321	318	3
60900	325	323	4
60901	330	328	4
60902	336	333	5
60903	342	339	5
60904	348	345	5
60905	353	350	5
60906	360	357	6
60907	364	362	4
60908	368	367	5
60909	372	374	6
60910	379	381	7
60911	388	391	9
60912	394	401	9
