52626	1	0	6
52627	7	6	6
52628	14	13	6
52629	21	20	6
52630	27	26	6
52631	33	32	6
52632	40	39	6
52633	47	46	6
52634	54	53	7
52635	61	60	6
52636	68	67	6
52637	75	74	7
52638	83	82	7
52639	90	90	7
52640	98	97	7
52641	105	105	7
52642	113	112	7
52643	120	119	6
52644	126	126	6
52645	133	132	6
52646	139	138	6
52647	145	144	5
52648	150	149	5
52649	154	154	4
52650	157	156	2
52651	158	157	1
52652	158	158	0
52653	159	159	1
52654	162	161	2
52655	166	165	3
52656	171	170	4
52657	176	176	5
52658	182	181	5
52659	188	187	5
52660	193	192	5
52661	197	196	3
52662	199	199	2
52663	200	200	1
52664	201	200	0
52665	200	200	0
52666	200	200	0
52667	200	200	0
52668	200	200	0
52669	200	200	0
52670	200	201	0
52671	201	201	0
52672	203	203	2
52673	206	206	2
52674	209	209	2
52675	211	211	2
52676	214	214	2
52677	217	218	3
52678	220	220	2
52679	223	223	2
52680	225	225	2
52681	228	228	2
52682	230	230	2
52683	232	232	2
52684	234	234	2
52685	236	237	2
52686	239	239	2
52687	241	241	2
52688	244	244	2
52689	246	247	2
52690	249	250	2
52691	252	252	2
52692	254	255	2
52693	256	257	2
52694	259	260	2
52695	261	262	2
52696	264	264	2
52697	266	267	2
52698	268	269	2
52699	270	271	2
52700	272	273	2
52701	275	276	2
52702	277	278	2
52703	279	280	2
52704	282	283	2
52705	284	285	2
52706	286	287	2
52707	289	290	2
52708	291	292	2
52709	293	294	2
52710	295	296	1
52711	295	296	0
52712	296	297	0
52713	296	297	0
52714	296	297	0
52715	296	297	0
52716	296	297	0
52717	296	297	0
52718	296	298	0
52719	296	298	0
52720	296	298	0
52721	296	298	0
52722	296	298	0
52723	296	298	0
52724	296	298	0
52725	296	298	0
52726	296	299	0
52727	296	299	0
52728	296	299	0
52729	296	299	0
52730	296	299	0
52731	296	299	0
52732	297	299	0
52733	297	300	0
52734	299	301	1
52735	302	304	2
52736	305	307	2
52737	308	310	3
52738	312	314	3
52739	316	318	4
52740	319	322	3
52741	323	326	4
52742	328	331	4
52743	334	336	5
52744	339	342	5
52745	345	347	5
52746	350	352	5
52747	355	357	5
52748	360	363	5
52749	366	369	5
52750	370	373	4
52751	372	376	2
52752	376	381	5
52753	379	388	6
52754	383	393	5
52755	387	400	7
