51633	5	0	10
51634	15	10	10
51635	27	22	11
51636	38	33	11
51637	51	46	12
51638	63	58	12
51639	75	70	12
51640	88	83	12
51641	101	96	13
51642	115	110	13
51643	129	124	13
51644	142	137	13
51645	156	151	14
51646	170	165	13
51647	184	179	13
51648	197	192	13
51649	210	205	12
51650	222	217	11
51651	233	228	10
51652	243	238	10
51653	252	247	9
51654	261	256	9
51655	270	265	9
51656	279	274	8
51657	288	283	8
51658	295	291	7
51659	302	297	6
51660	306	302	4
51661	310	306	3
51662	313	308	2
51663	315	310	1
51664	316	311	0
51665	316	311	0
51666	316	312	0
51667	316	312	0
51668	317	312	0
51669	316	313	0
51670	317	313	0
51671	317	313	0
51672	317	314	1
51673	317	315	0
51674	318	316	1
51675	318	316	0
51676	318	317	0
51677	318	317	0
51678	318	317	0
51679	318	317	0
51680	320	319	1
51681	323	322	2
51682	326	325	3
51683	330	329	4
51684	335	334	5
51685	340	340	5
51686	345	345	4
51687	349	349	4
51688	352	352	3
51689	354	354	2
51690	355	355	1
51691	356	356	0
51692	357	357	1
51693	359	359	1
51694	362	361	2
51695	364	364	3
51696	367	367	2
51697	370	370	2
51698	375	375	4
51699	379	381	5
51700	384	387	6
51701	389	392	5
51702	393	400	7
