64778	2	0	10
64779	12	10	10
64780	22	20	10
64781	34	32	11
64782	45	44	11
64783	58	56	12
64784	70	69	12
64785	82	81	12
64786	95	93	12
64787	106	105	11
64788	117	116	11
64789	128	127	11
64790	139	138	10
64791	149	148	9
64792	158	157	9
64793	167	166	9
64794	176	175	8
64795	185	184	8
64796	194	193	9
64797	204	203	10
64798	215	214	10
64799	224	223	9
64800	234	233	9
64801	243	242	9
64802	252	251	8
64803	260	260	8
64804	269	268	8
64805	277	276	8
64806	286	285	8
64807	293	293	7
64808	300	299	6
64809	304	303	4
64810	307	306	3
64811	309	309	2
64812	311	310	1
64813	312	311	1
64814	312	312	0
64815	312	312	0
64816	312	313	0
64817	311	313	0
64818	312	313	0
64819	313	315	1
64820	316	318	3
64821	320	322	4
64822	325	327	4
64823	330	332	5
64824	335	337	4
64825	340	342	4
64826	345	347	5
64827	350	351	4
64828	352	354	2
64829	354	356	1
64830	355	357	1
64831	356	359	1
64832	358	361	2
64833	359	365	3
64834	361	369	4
64835	364	375	5
64836	367	382	6
64837	370	389	6
64838	374	397	7
