51967	3	0	2
51968	4	2	2
51969	6	4	2
51970	7	6	1
51971	8	7	1
51972	9	8	0
51973	9	8	0
51974	11	10	1
51975	13	12	2
51976	15	14	2
51977	17	16	2
51978	19	18	1
51979	21	20	1
51980	22	21	1
51981	23	23	1
51982	25	24	1
51983	26	26	1
51984	28	27	1
51985	29	28	1
51986	30	29	1
51987	31	31	1
51988	32	32	1
51989	33	33	1
51990	34	33	0
51991	35	34	0
51992	35	35	0
51993	37	36	1
51994	39	38	2
51995	42	41	2
51996	44	43	2
51997	46	46	2
51998	48	48	2
51999	50	50	2
52000	52	52	2
52001	55	54	2
52002	57	56	2
52003	58	58	1
52004	60	59	1
52005	61	60	0
52006	61	60	0
52007	61	60	0
52008	61	60	0
52009	61	60	0
52010	61	60	0
52011	62	62	1
52012	64	64	1
52013	66	65	1
52014	67	66	0
52015	67	66	0
52016	67	66	0
52017	67	66	0
52018	67	66	0
52019	68	68	1
52020	71	70	2
52021	73	72	2
52022	75	75	2
52023	77	77	2
52024	79	79	2
52025	81	81	2
52026	83	83	1
52027	85	84	1
52028	86	85	1
52029	86	86	0
52030	86	86	0
52031	86	86	0
52032	86	86	0
52033	86	86	0
52034	86	86	0
52035	86	86	0
52036	86	86	0
52037	86	87	0
52038	86	87	0
52039	86	87	0
52040	87	88	0
52041	89	90	1
52042	91	92	2
52043	94	95	2
52044	97	97	2
52045	99	100	2
52046	102	103	2
52047	105	106	2
52048	108	109	2
52049	111	112	3
52050	114	115	2
52051	117	118	3
52052	120	121	3
52053	123	124	2
52054	126	127	2
52055	129	130	2
52056	131	132	2
52057	134	135	3
52058	138	139	3
52059	142	143	3
52060	145	146	3
52061	149	150	3
52062	154	155	4
52063	159	161	5
52064	165	166	5
52065	170	171	5
52066	175	176	5
52067	181	182	5
52068	186	187	5
52069	191	192	4
52070	195	197	4
52071	199	200	3
52072	202	203	2
52073	204	205	1
52074	204	206	0
52075	205	206	0
52076	205	206	0
52077	205	206	0
52078	205	207	0
52079	207	208	1
52080	210	211	2
52081	213	215	3
52082	217	219	4
52083	222	224	4
52084	227	228	4
52085	232	233	4
52086	236	237	4
52087	239	241	3
52088	243	245	3
52089	248	249	4
52090	252	254	4
52091	257	258	4
52092	260	261	3
52093	261	263	1
52094	262	263	0
52095	262	265	1
52096	262	266	0
52097	264	268	2
52098	267	271	2
52099	270	274	2
52100	273	277	3
52101	276	280	3
52102	280	284	3
52103	283	287	3
52104	287	291	3
52105	291	295	4
52106	295	299	3
52107	299	303	4
52108	304	309	5
52109	310	315	5
52110	316	320	5
52111	321	326	5
52112	326	331	4
52113	331	335	4
52114	334	339	3
52115	336	341	2
52116	338	342	1
52117	339	343	1
52118	339	344	0
52119	339	344	0
52120	339	345	0
52121	339	345	0
52122	339	345	0
52123	340	346	0
52124	341	347	0
52125	343	348	1
52126	345	351	2
52127	348	354	2
52128	351	357	3
52129	355	362	4
52130	359	366	4
52131	362	370	4
52132	365	375	5
52133	367	381	5
52134	371	387	5
52135	376	395	8
52136	381	403	7
