65492	1	0	10
65493	12	10	10
65494	23	21	10
65495	34	32	11
65496	46	45	12
65497	59	57	12
65498	72	70	13
65499	85	83	12
65500	98	97	13
65501	112	110	13
65502	125	123	13
65503	138	137	13
65504	151	150	13
65505	164	163	12
65506	176	175	12
65507	187	186	11
65508	199	198	11
65509	211	209	11
65510	223	222	12
65511	236	234	12
65512	249	247	12
65513	262	260	13
65514	275	273	12
65515	287	286	12
65516	299	297	11
65517	309	308	10
65518	319	317	9
65519	327	326	8
65520	335	333	7
65521	340	339	5
65522	343	342	3
65523	344	343	1
65524	344	344	0
65525	344	345	0
65526	344	345	0
65527	344	346	0
65528	344	347	0
65529	344	348	0
65530	344	348	0
65531	344	349	0
65532	344	350	0
65533	344	351	0
65534	345	352	1
65535	347	354	2
65536	351	358	3
65537	355	362	4
65538	359	369	6
65539	362	375	6
65540	365	383	7
65541	369	391	8
65542	373	399	8
65543	376	407	7
