63652	1	0	9
63653	10	9	9
63654	19	18	9
63655	28	27	9
63656	38	36	9
63657	47	46	9
63658	57	56	9
63659	66	65	9
63660	75	74	8
63661	84	82	8
63662	92	91	8
63663	99	98	7
63664	107	106	7
63665	113	112	6
63666	119	117	5
63667	124	123	5
63668	129	128	5
63669	134	133	5
63670	141	140	6
63671	147	146	6
63672	154	153	6
63673	161	160	6
63674	169	168	7
63675	177	176	7
63676	185	184	8
63677	192	192	7
63678	200	199	7
63679	207	206	7
63680	214	213	6
63681	221	220	6
63682	227	226	6
63683	235	234	7
63684	242	241	7
63685	250	249	7
63686	257	257	7
63687	265	264	7
63688	272	271	7
63689	280	279	7
63690	287	287	7
63691	295	294	7
63692	303	302	7
63693	311	310	7
63694	319	318	7
63695	326	325	7
63696	333	332	6
63697	339	338	6
63698	345	344	5
63699	350	349	4
63700	354	354	4
63701	358	359	5
63702	362	366	6
63703	365	373	7
63704	368	381	7
63705	372	389	8
63706	377	398	8
