65239	2	0	10
65240	13	10	10
65241	24	21	11
65242	36	33	11
65243	47	45	12
65244	60	57	12
65245	71	69	11
65246	83	81	11
65247	94	92	11
65248	106	104	11
65249	117	115	11
65250	129	127	11
65251	141	139	11
65252	153	151	11
65253	165	163	11
65254	177	175	12
65255	189	187	11
65256	201	199	11
65257	213	211	11
65258	224	223	11
65259	237	235	12
65260	249	247	12
65261	261	260	12
65262	274	272	12
65263	286	284	12
65264	298	296	11
65265	310	308	11
65266	321	319	10
65267	331	329	10
65268	340	338	8
65269	347	345	7
65270	352	350	5
65271	356	355	4
65272	360	360	5
65273	363	366	6
65274	366	373	6
65275	368	379	6
65276	372	385	6
65277	375	391	6
