52250	1	0	7
52251	6	7	7
52252	13	14	7
52253	21	22	7
52254	29	30	8
52255	37	39	8
52256	46	47	8
52257	54	55	8
52258	61	62	7
52259	68	70	7
52260	75	77	7
52261	82	84	6
52262	89	91	6
52263	97	98	7
52264	104	106	7
52265	112	113	7
52266	120	121	7
52267	129	130	8
52268	138	139	9
52269	147	149	9
52270	157	158	9
52271	166	167	9
52272	175	176	8
52273	184	185	8
52274	192	194	8
52275	201	202	8
52276	209	210	8
52277	217	218	7
52278	224	226	7
52279	230	232	6
52280	235	236	4
52281	238	239	2
52282	240	241	1
52283	241	243	1
52284	243	244	1
52285	244	246	1
52286	245	247	1
52287	247	248	1
52288	248	249	1
52289	250	251	2
52290	253	254	2
52291	255	257	2
52292	257	259	2
52293	259	261	1
52294	261	262	1
52295	263	265	2
52296	266	268	3
52297	270	272	4
52298	276	277	5
52299	281	283	5
52300	287	289	6
52301	293	295	6
52302	299	301	5
52303	303	305	4
52304	308	310	4
52305	314	315	5
52306	320	321	6
52307	326	328	6
52308	333	334	6
52309	339	341	6
52310	345	347	6
52311	350	352	5
52312	355	357	5
52313	360	362	4
52314	364	367	4
52315	368	371	3
52316	371	374	3
52317	376	379	4
52318	380	383	4
52319	384	389	5
52320	386	392	3
52321	389	395	3
52322	391	399	3
