59630	4	0	9
59631	4	9	9
59632	12	17	8
59633	20	25	7
59634	28	32	7
59635	35	39	6
59636	42	46	6
59637	49	53	7
59638	56	61	7
59639	63	68	7
59640	71	76	7
59641	79	84	7
59642	87	92	7
59643	94	99	7
59644	101	106	6
59645	106	111	5
59646	109	114	3
59647	111	116	1
59648	111	116	0
59649	111	116	0
59650	111	116	0
59651	111	116	0
59652	111	116	0
59653	111	116	0
59654	111	116	0
59655	111	116	0
59656	111	116	0
59657	111	116	0
59658	112	117	0
59659	113	118	1
59660	115	120	2
59661	117	122	1
59662	118	123	0
59663	118	124	0
59664	119	124	0
59665	120	125	1
59666	122	127	2
59667	125	130	2
59668	128	133	2
59669	130	135	2
59670	133	138	2
59671	136	141	3
59672	139	144	3
59673	142	147	3
59674	146	151	3
59675	151	156	4
59676	156	161	4
59677	161	166	5
59678	166	171	5
59679	172	177	5
59680	178	183	6
59681	185	190	7
59682	192	198	7
59683	200	206	7
59684	208	213	7
59685	215	221	7
59686	222	228	6
59687	228	234	5
59688	232	238	4
59689	235	241	2
59690	237	242	1
59691	237	243	0
59692	238	243	0
59693	238	243	0
59694	238	243	0
59695	238	243	0
59696	238	243	0
59697	238	243	0
59698	238	243	0
59699	238	243	0
59700	238	244	0
59701	238	244	0
59702	238	244	0
59703	240	246	1
59704	242	248	2
59705	245	251	2
59706	248	255	3
59707	253	259	4
59708	259	265	5
59709	265	271	6
59710	271	277	6
59711	278	284	6
59712	284	290	6
59713	290	296	5
59714	295	301	5
59715	300	307	5
59716	306	312	5
59717	311	318	5
59718	316	322	4
59719	320	326	3
59720	324	330	3
59721	327	333	3
59722	331	337	3
59723	335	341	4
59724	339	345	3
59725	341	348	2
59726	342	348	0
59727	342	348	0
59728	342	349	0
59729	342	349	0
59730	342	349	0
59731	341	349	0
59732	341	349	0
59733	341	349	0
59734	341	350	0
59735	341	350	0
59736	341	350	0
59737	341	350	0
59738	340	350	0
59739	340	351	0
59740	340	351	0
59741	340	351	0
59742	340	351	0
59743	340	351	0
59744	340	351	0
59745	340	351	0
59746	340	351	0
59747	340	352	0
59748	342	354	1
59749	345	357	3
59750	349	361	4
59751	353	366	4
59752	357	372	5
59753	361	379	6
59754	365	386	7
59755	368	394	7
59756	373	401	7
