53656	2	0	6
53657	9	6	6
53658	16	13	7
53659	24	21	7
53660	31	29	7
53661	39	37	8
53662	48	45	8
53663	57	54	8
53664	66	63	9
53665	74	72	8
53666	83	80	8
53667	91	89	8
53668	100	97	8
53669	108	106	8
53670	117	114	8
53671	125	123	8
53672	132	129	6
53673	137	134	4
53674	139	137	2
53675	141	138	1
53676	143	140	1
53677	145	142	2
53678	148	145	3
53679	151	149	3
53680	155	153	3
53681	159	156	3
53682	163	160	3
53683	166	164	3
53684	170	167	3
53685	173	171	3
53686	176	174	3
53687	179	176	2
53688	182	179	2
53689	184	181	2
53690	186	183	2
53691	187	185	1
53692	188	185	0
53693	189	186	0
53694	190	187	0
53695	191	188	0
53696	191	189	0
53697	191	189	0
53698	191	189	0
53699	191	189	0
53700	191	189	0
53701	192	190	0
53702	194	191	1
53703	196	193	2
53704	199	196	2
53705	201	199	2
53706	203	201	1
53707	204	202	1
53708	205	202	0
53709	205	203	0
53710	205	203	0
53711	205	203	0
53712	206	204	0
53713	206	204	0
53714	207	205	0
53715	207	205	0
53716	208	206	0
53717	210	209	2
53718	213	211	2
53719	216	214	2
53720	219	217	2
53721	221	219	2
53722	222	221	1
53723	223	222	0
53724	223	222	0
53725	223	222	0
53726	223	222	0
53727	223	222	0
53728	223	222	0
53729	223	223	0
53730	225	224	1
53731	228	227	2
53732	231	231	3
53733	235	235	4
53734	241	240	5
53735	246	246	5
53736	252	252	5
53737	258	257	5
53738	264	264	6
53739	270	270	6
53740	277	277	7
53741	284	284	6
53742	291	291	6
53743	296	296	5
53744	300	300	3
53745	302	302	2
53746	303	303	0
53747	303	303	0
53748	303	303	0
53749	303	303	0
53750	303	304	0
53751	304	305	0
53752	306	307	2
53753	309	310	3
53754	314	314	4
53755	319	320	5
53756	325	326	5
53757	331	332	6
53758	337	338	6
53759	344	345	6
53760	350	351	5
53761	355	357	5
53762	359	361	4
53763	362	365	3
53764	365	368	3
53765	367	373	4
53766	370	378	5
53767	372	385	6
53768	376	390	5
