50585	1	0	10
50586	9	10	10
50587	20	21	10
50588	31	32	11
50589	43	44	11
50590	55	56	11
50591	67	68	11
50592	79	80	11
50593	91	92	11
50594	102	104	11
50595	114	116	11
50596	125	127	11
50597	136	138	10
50598	146	148	10
50599	156	158	9
50600	165	167	9
50601	175	177	9
50602	184	186	9
50603	194	196	9
50604	204	206	9
50605	214	216	10
50606	224	226	10
50607	234	236	10
50608	244	246	10
50609	254	256	9
50610	263	265	9
50611	271	273	8
50612	279	281	7
50613	286	288	6
50614	290	292	4
50615	293	295	2
50616	295	297	2
50617	298	300	2
50618	302	304	4
50619	308	310	5
50620	314	316	6
50621	320	323	6
50622	327	329	6
50623	332	336	6
50624	338	342	6
50625	345	348	6
50626	351	355	6
50627	356	360	5
50628	360	365	4
50629	363	369	4
50630	365	372	3
50631	367	375	2
50632	371	379	4
50633	374	384	4
50634	377	390	6
50635	379	392	1
50636	381	398	6
