66061	4	0	10
66062	6	10	10
66063	16	20	10
66064	28	32	11
66065	39	44	11
66066	52	56	12
66067	65	69	12
66068	78	82	13
66069	91	95	13
66070	104	109	13
66071	117	122	13
66072	130	135	12
66073	143	148	12
66074	156	161	13
66075	170	174	13
66076	183	188	13
66077	197	201	13
66078	210	214	13
66079	222	227	12
66080	235	239	12
66081	247	252	12
66082	260	265	13
66083	274	279	13
66084	288	293	13
66085	302	307	14
66086	316	320	13
66087	328	333	12
66088	338	343	10
66089	347	351	8
66090	353	358	6
66091	358	363	5
66092	363	369	6
66093	366	377	7
66094	370	386	8
66095	375	396	10
