51773	2	0	7
51774	5	7	7
51775	13	15	7
51776	21	24	8
51777	30	33	9
51778	40	42	9
51779	50	53	10
51780	61	63	10
51781	71	74	10
51782	82	85	11
51783	93	96	11
51784	104	107	10
51785	115	118	10
51786	124	127	9
51787	133	136	8
51788	141	144	7
51789	148	151	7
51790	156	159	7
51791	163	166	7
51792	170	173	7
51793	178	180	7
51794	184	187	6
51795	189	192	5
51796	193	196	4
51797	197	200	3
51798	201	203	3
51799	204	207	3
51800	208	211	3
51801	213	215	4
51802	217	220	4
51803	223	226	5
51804	228	231	4
51805	233	236	5
51806	239	242	5
51807	245	248	6
51808	251	254	6
51809	257	260	6
51810	263	266	5
51811	269	272	6
51812	276	279	6
51813	281	284	5
51814	284	287	3
51815	287	290	2
51816	290	293	3
51817	294	297	4
51818	299	303	5
51819	306	309	6
51820	313	316	7
51821	321	324	7
51822	329	332	7
51823	336	339	6
51824	341	345	5
51825	345	349	3
51826	347	351	1
51827	348	351	0
51828	348	352	0
51829	348	352	0
51830	348	352	0
51831	348	353	0
51832	348	353	0
51833	348	353	0
51834	348	354	0
51835	348	354	0
51836	348	354	0
51837	348	355	0
51838	348	356	0
51839	348	356	0
51840	348	356	0
51841	348	357	0
51842	348	357	0
51843	349	357	0
51844	349	358	0
51845	351	360	2
51846	355	364	3
51847	360	369	4
51848	364	373	4
51849	368	378	4
51850	372	381	3
51851	376	386	4
51852	382	392	6
51853	388	398	5
51854	392	404	6
