63964	1	0	9
63965	11	9	9
63966	21	20	10
63967	32	31	10
63968	44	43	11
63969	55	54	11
63970	67	66	11
63971	79	78	11
63972	91	90	12
63973	104	103	12
63974	117	116	12
63975	129	128	12
63976	141	140	11
63977	153	152	12
63978	165	164	12
63979	178	177	12
63980	191	190	13
63981	204	204	13
63982	217	216	12
63983	230	229	12
63984	242	241	12
63985	254	253	11
63986	265	264	11
63987	277	276	11
63988	287	286	10
63989	296	296	9
63990	305	304	8
63991	313	312	7
63992	320	319	6
63993	325	324	5
63994	329	328	3
63995	330	329	1
63996	331	330	0
63997	331	330	0
63998	331	331	0
63999	331	331	0
64000	331	331	0
64001	331	331	0
64002	331	331	0
64003	331	332	0
64004	331	332	0
64005	331	332	0
64006	331	332	0
64007	331	333	0
64008	331	333	0
64009	331	333	0
64010	330	333	0
64011	330	334	0
64012	330	334	0
64013	331	334	0
64014	332	335	1
64015	335	339	3
64016	339	343	4
64017	344	348	4
64018	349	353	5
64019	353	357	4
64020	357	362	4
64021	360	367	5
64022	363	373	6
64023	365	380	6
64024	367	386	6
64025	371	393	7
64026	374	400	6
