53714	0	0	4
53715	4	4	4
53716	7	7	3
53717	10	9	2
53718	12	12	2
53719	15	15	2
53720	19	18	3
53721	22	22	3
53722	24	24	2
53723	25	25	1
53724	27	27	1
53725	30	30	2
53726	34	33	3
53727	38	38	4
53728	43	42	4
53729	47	47	4
53730	52	52	4
53731	57	57	5
53732	63	63	6
53733	69	69	5
53734	74	74	5
53735	79	79	5
53736	84	84	4
53737	89	89	4
53738	93	93	4
53739	98	98	4
53740	102	103	4
53741	107	108	4
53742	112	112	4
53743	116	116	4
53744	120	120	3
53745	124	124	4
53746	128	129	4
53747	133	133	4
53748	137	137	4
53749	141	141	3
53750	143	144	2
53751	145	145	1
53752	146	146	1
53753	148	148	2
53754	150	150	2
53755	152	152	2
53756	154	154	1
53757	155	156	1
53758	157	157	1
53759	157	158	0
53760	157	158	0
53761	157	158	0
53762	157	158	0
53763	157	158	0
53764	157	158	0
53765	158	158	0
53766	159	160	1
53767	162	162	2
53768	165	166	3
53769	168	169	3
53770	172	173	3
53771	176	177	4
53772	181	182	4
53773	186	186	4
53774	190	191	4
53775	193	194	3
53776	196	197	2
53777	199	200	2
53778	202	202	2
53779	204	205	2
53780	207	207	2
53781	209	210	2
53782	211	212	2
53783	213	214	2
53784	216	217	2
53785	219	220	3
53786	222	223	3
53787	226	227	4
53788	232	232	5
53789	237	238	5
53790	243	244	5
53791	248	249	5
53792	252	253	4
53793	257	258	4
53794	261	262	4
53795	266	267	4
53796	271	272	4
53797	275	276	4
53798	279	280	3
53799	283	284	4
53800	288	288	4
53801	292	293	4
53802	297	298	4
53803	302	303	5
53804	308	309	5
53805	314	315	6
53806	320	321	6
53807	326	327	5
53808	332	333	5
53809	337	338	4
53810	341	342	4
53811	343	344	2
53812	344	346	1
53813	345	346	0
53814	345	346	0
53815	345	346	0
53816	344	346	0
53817	344	346	0
53818	344	347	0
53819	344	347	0
53820	344	347	0
53821	344	347	0
53822	344	347	0
53823	344	347	0
53824	344	347	0
53825	344	347	0
53826	344	347	0
53827	345	348	0
53828	347	350	2
53829	350	353	3
53830	354	358	4
53831	358	363	4
53832	362	368	4
53833	366	373	5
53834	369	380	7
53835	373	388	8
