60677	1	0	5
60678	7	5	5
60679	14	12	7
60680	22	20	7
60681	30	29	8
60682	39	38	9
60683	49	48	9
60684	59	58	10
60685	69	68	10
60686	80	79	10
60687	91	90	11
60688	102	101	11
60689	113	112	11
60690	124	123	10
60691	134	133	10
60692	143	142	9
60693	152	150	8
60694	159	158	7
60695	166	165	6
60696	172	171	6
60697	179	178	6
60698	184	183	5
60699	190	189	5
60700	195	194	5
60701	201	200	5
60702	206	205	5
60703	212	211	5
60704	217	216	5
60705	223	222	5
60706	229	228	5
60707	235	234	5
60708	241	240	6
60709	247	246	6
60710	254	253	6
60711	260	259	6
60712	267	266	6
60713	274	273	7
60714	281	280	6
60715	288	287	6
60716	294	293	6
60717	300	299	5
60718	305	304	5
60719	311	310	5
60720	316	315	5
60721	322	321	5
60722	327	326	5
60723	332	331	4
60724	338	337	5
60725	343	342	5
60726	348	347	5
60727	353	353	5
60728	357	358	5
60729	360	362	4
60730	363	367	4
60731	367	372	5
60732	370	378	5
60733	373	386	7
60734	376	392	6
60735	380	398	6
