51190	1	0	5
51191	7	5	5
51192	12	11	5
51193	18	16	5
51194	25	23	6
51195	32	30	7
51196	40	38	7
51197	48	46	8
51198	56	55	8
51199	64	63	7
51200	71	70	6
51201	77	75	5
51202	81	79	4
51203	84	83	3
51204	86	85	2
51205	87	86	1
51206	88	86	0
51207	88	87	0
51208	88	87	0
51209	89	88	0
51210	90	89	1
51211	93	92	2
51212	96	96	3
51213	100	99	3
51214	104	103	3
51215	108	107	3
51216	111	111	3
51217	114	114	3
51218	117	117	3
51219	120	120	2
51220	123	122	2
51221	125	125	2
51222	127	126	1
51223	127	127	0
51224	127	127	0
51225	127	127	0
51226	127	127	0
51227	127	127	0
51228	127	127	0
51229	127	127	0
51230	127	127	0
51231	127	128	0
51232	127	128	0
51233	127	128	0
51234	127	128	0
51235	127	128	0
51236	127	128	0
51237	128	129	1
51238	131	133	3
51239	136	137	4
51240	140	141	4
51241	145	146	4
51242	150	151	4
51243	154	155	4
51244	157	159	3
51245	161	162	3
51246	164	166	3
51247	168	169	3
51248	170	172	2
51249	172	174	1
51250	173	174	0
51251	173	175	0
51252	174	176	0
51253	174	176	0
51254	174	177	0
51255	174	177	0
51256	174	178	0
51257	174	178	0
51258	174	179	0
51259	175	179	0
51260	175	179	0
51261	175	180	0
51262	175	180	0
51263	175	180	0
51264	175	180	0
51265	176	182	1
51266	179	184	2
51267	181	186	2
51268	182	187	0
51269	182	187	0
51270	182	188	0
51271	182	188	0
51272	182	188	0
51273	182	188	0
51274	181	188	0
51275	182	188	0
51276	182	189	0
51277	182	189	0
51278	183	190	0
51279	183	190	0
51280	183	190	0
51281	183	191	0
51282	183	191	0
51283	185	193	1
51284	188	196	3
51285	192	200	4
51286	197	205	4
51287	203	211	6
51288	210	218	6
51289	217	225	7
51290	226	233	8
51291	233	241	7
51292	242	249	8
51293	249	257	7
51294	256	264	7
51295	263	271	6
51296	269	277	6
51297	274	282	5
51298	279	287	4
51299	281	290	2
51300	283	292	1
51301	285	294	1
51302	287	296	2
51303	290	299	2
51304	292	301	1
51305	292	301	0
51306	292	302	0
51307	292	302	0
51308	292	302	0
51309	292	302	0
51310	293	303	0
51311	295	305	2
51312	298	308	2
51313	302	312	3
51314	306	317	4
51315	311	321	4
51316	316	326	4
51317	320	330	4
51318	323	333	3
51319	327	337	3
51320	331	341	3
51321	334	345	3
51322	338	348	3
51323	342	352	3
51324	346	357	4
51325	351	362	5
51326	356	366	4
51327	359	369	3
51328	362	373	3
51329	365	376	3
51330	367	379	2
51331	369	381	2
51332	372	386	4
51333	375	389	3
51334	378	392	2
51335	381	396	4
51336	384	399	2
51337	387	407	7
