25588	8	0	8
25589	9	8	8
25590	15	17	8
25591	23	26	8
25592	30	34	8
25593	39	44	9
25594	47	53	8
25595	56	62	8
25596	64	70	8
25597	73	79	8
25598	81	87	8
25599	89	96	8
25600	98	104	8
25601	106	112	8
25602	114	121	8
25603	123	129	8
25604	132	139	9
25605	142	148	9
25606	148	155	6
25607	156	163	8
25608	165	172	8
25609	177	183	11
25610	187	194	10
25611	196	203	9
25612	205	212	8
25613	216	223	10
25614	225	232	8
25615	234	242	9
25616	243	250	8
25617	252	259	8
25618	259	266	7
25619	266	273	6
25620	273	281	7
25621	281	288	7
25622	288	296	7
25623	296	303	7
25624	303	311	7
25625	311	319	7
25626	318	325	6
25627	324	332	6
25628	330	338	6
25629	336	344	6
25630	342	350	6
25631	347	355	4
25632	348	356	1
25633	348	356	0
25634	347	356	0
25635	346	358	1
25636	345	358	0
25637	345	358	0
25638	346	359	0
25639	346	360	0
25640	347	361	0
25641	347	361	0
25642	348	362	0
25643	348	363	0
25644	349	363	0
25645	349	364	0
25646	349	364	0
25647	349	364	0
25648	350	365	0
25649	350	365	0
25650	350	365	0
25651	350	365	0
25652	350	366	0
25653	351	367	1
25654	354	370	2
25655	358	374	3
25656	361	379	4
25657	364	384	4
25658	367	390	6
25659	370	397	7
25660	372	405	7
25661	375	413	8
