56471	2	0	6
56472	7	6	6
56473	12	11	5
56474	17	16	4
56475	21	20	4
56476	27	26	5
56477	32	31	5
56478	37	36	5
56479	41	40	4
56480	44	43	3
56481	47	46	2
56482	49	48	2
56483	51	50	2
56484	53	52	1
56485	54	53	0
56486	54	53	0
56487	54	54	0
56488	56	56	1
56489	59	59	2
56490	62	62	3
56491	65	65	3
56492	68	68	2
56493	71	71	2
56494	74	73	2
56495	77	76	2
56496	80	80	3
56497	85	85	4
56498	90	90	5
56499	96	96	5
56500	102	102	6
56501	109	109	6
56502	117	116	7
56503	124	124	7
56504	132	132	7
56505	140	140	7
56506	148	148	7
56507	156	156	7
56508	163	164	8
56509	171	171	7
56510	179	179	7
56511	186	186	7
56512	193	193	6
56513	199	199	6
56514	205	205	5
56515	209	209	4
56516	212	212	3
56517	215	215	3
56518	218	218	2
56519	221	221	2
56520	223	223	2
56521	226	226	2
56522	228	228	2
56523	230	230	2
56524	231	231	1
56525	232	232	0
56526	232	232	0
56527	232	232	0
56528	231	232	0
56529	231	232	0
56530	231	232	0
56531	231	232	0
56532	231	233	0
56533	231	233	0
56534	231	233	0
56535	231	233	0
56536	231	233	0
56537	231	233	0
56538	231	233	0
56539	233	235	1
56540	236	238	2
56541	239	241	2
56542	242	244	2
56543	244	246	2
56544	245	247	1
56545	245	248	0
56546	245	248	0
56547	245	248	0
56548	245	248	0
56549	247	249	1
56550	249	252	2
56551	251	254	2
56552	253	256	1
56553	255	257	1
56554	256	259	1
56555	258	261	1
56556	260	263	1
56557	263	265	2
56558	266	269	3
56559	270	273	4
56560	275	278	4
56561	280	283	5
56562	286	289	5
56563	292	295	5
56564	298	301	6
56565	305	308	6
56566	312	315	7
56567	320	323	7
56568	328	331	7
56569	334	336	5
56570	337	340	3
56571	338	340	0
56572	337	341	0
56573	337	342	0
56574	337	342	0
56575	336	342	0
56576	336	343	0
56577	336	343	0
56578	335	343	0
56579	335	343	0
56580	335	344	0
56581	335	344	0
56582	335	344	0
56583	335	344	0
56584	335	344	0
56585	335	344	0
56586	334	345	0
56587	334	345	0
56588	334	345	0
56589	335	345	0
56590	335	345	0
56591	335	345	0
56592	335	345	0
56593	335	346	0
56594	337	348	2
56595	340	351	2
56596	344	355	4
56597	350	361	5
56598	354	366	5
56599	358	371	4
56600	361	376	5
56601	363	382	5
56602	365	388	5
56603	368	394	6
