64106	1	0	10
64107	8	10	10
64108	19	21	10
64109	30	32	11
64110	42	43	11
64111	53	54	11
64112	63	65	10
64113	74	76	10
64114	84	85	9
64115	93	95	9
64116	102	104	9
64117	111	113	8
64118	120	122	8
64119	128	130	8
64120	136	138	7
64121	143	145	7
64122	150	152	7
64123	157	159	6
64124	163	165	5
64125	168	170	5
64126	173	176	5
64127	179	181	5
64128	184	186	5
64129	189	191	5
64130	195	197	5
64131	200	202	5
64132	207	209	6
64133	214	216	7
64134	222	224	8
64135	230	233	8
64136	239	241	8
64137	248	250	9
64138	258	260	9
64139	268	270	9
64140	277	279	9
64141	286	289	9
64142	295	297	8
64143	303	305	8
64144	310	312	7
64145	317	319	6
64146	323	325	6
64147	329	331	6
64148	335	337	5
64149	340	343	5
64150	345	348	5
64151	350	352	4
64152	352	355	2
64153	354	356	1
64154	355	357	1
64155	356	359	1
64156	358	361	2
64157	360	365	3
64158	361	368	3
64159	363	372	3
64160	366	377	4
64161	367	381	4
64162	368	385	4
64163	370	389	4
64164	372	393	3
64165	374	397	4
