53066	0	0	5
53067	5	5	5
53068	10	11	5
53069	16	17	5
53070	22	23	5
53071	28	29	5
53072	33	34	5
53073	39	40	5
53074	43	44	4
53075	46	47	2
53076	48	49	2
53077	49	50	1
53078	50	51	0
53079	50	51	0
53080	50	51	0
53081	50	51	0
53082	50	51	0
53083	50	51	0
53084	50	51	0
53085	50	51	0
53086	51	52	0
53087	52	53	0
53088	53	54	0
53089	53	54	0
53090	53	54	0
53091	53	54	0
53092	53	54	0
53093	53	54	0
53094	53	54	0
53095	53	54	0
53096	53	54	0
53097	53	55	0
53098	53	55	0
53099	53	55	0
53100	53	55	0
53101	53	55	0
53102	53	55	0
53103	53	55	0
53104	53	55	0
53105	53	55	0
53106	53	55	0
53107	54	56	0
53108	55	57	1
53109	57	59	2
53110	60	62	2
53111	63	65	2
53112	66	68	3
53113	70	72	3
53114	74	76	4
53115	79	81	4
53116	84	86	4
53117	89	91	4
53118	93	95	4
53119	97	99	3
53120	101	103	3
53121	104	106	3
53122	108	110	3
53123	111	113	3
53124	114	116	3
53125	117	119	3
53126	120	122	2
53127	123	125	2
53128	125	128	2
53129	128	130	2
53130	129	131	1
53131	130	132	0
53132	130	132	0
53133	130	132	0
53134	130	132	0
53135	130	132	0
53136	130	132	0
53137	130	132	0
53138	130	132	0
53139	130	132	0
53140	130	132	0
53141	130	132	0
53142	130	132	0
53143	130	133	0
53144	130	133	0
53145	130	133	0
53146	130	133	0
53147	130	133	0
53148	130	133	0
53149	132	135	1
53150	135	138	3
53151	139	142	3
53152	144	147	4
53153	149	152	5
53154	154	157	5
53155	160	163	5
53156	165	168	5
53157	170	174	5
53158	176	179	5
53159	181	184	5
53160	186	190	5
53161	191	195	5
53162	196	199	4
53163	200	203	4
53164	204	207	3
53165	206	210	2
53166	209	212	2
53167	211	215	2
53168	214	218	3
53169	218	222	4
53170	223	226	4
53171	227	230	4
53172	231	234	3
53173	234	237	3
53174	237	240	3
53175	240	243	2
53176	242	246	2
53177	245	248	2
53178	248	252	3
53179	252	255	3
53180	255	258	3
53181	258	262	3
53182	262	265	3
53183	266	269	4
53184	270	273	4
53185	274	277	3
53186	278	281	4
53187	283	286	4
53188	287	291	4
53189	292	295	4
53190	297	300	4
53191	301	304	4
53192	304	308	3
53193	308	311	3
53194	311	314	2
53195	314	317	3
53196	318	321	4
53197	323	326	5
53198	329	332	5
53199	335	338	6
53200	341	345	6
53201	347	351	6
53202	353	357	5
53203	359	362	5
53204	364	368	5
53205	367	374	6
53206	370	381	6
53207	373	388	7
53208	377	396	8
