53444	3	0	2
53445	4	2	2
53446	6	5	3
53447	8	9	3
53448	11	12	3
53449	14	15	3
53450	17	18	3
53451	20	21	3
53452	25	25	4
53453	29	29	4
53454	33	34	4
53455	38	39	4
53456	43	44	5
53457	49	50	5
53458	54	55	5
53459	58	59	4
53460	62	62	3
53461	63	64	1
53462	64	65	0
53463	65	66	0
53464	65	66	0
53465	65	66	0
53466	65	66	0
53467	65	66	0
53468	65	66	0
53469	65	66	0
53470	65	67	0
53471	67	68	1
53472	70	71	2
53473	73	75	3
53474	77	79	3
53475	82	83	4
53476	86	87	4
53477	90	91	4
53478	94	95	3
53479	97	99	3
53480	100	102	3
53481	103	105	2
53482	106	107	2
53483	107	109	1
53484	108	109	0
53485	108	110	0
53486	108	110	0
53487	108	110	0
53488	108	110	0
53489	108	110	0
53490	108	110	0
53491	108	110	0
53492	108	110	0
53493	108	110	0
53494	108	110	0
53495	108	110	0
53496	108	110	0
53497	108	110	0
53498	108	110	0
53499	108	110	0
53500	109	111	0
53501	111	114	2
53502	114	117	2
53503	117	120	2
53504	121	123	3
53505	125	127	4
53506	130	132	4
53507	135	137	4
53508	139	142	4
53509	144	146	4
53510	148	150	4
53511	154	156	5
53512	160	162	6
53513	166	168	6
53514	173	175	6
53515	178	181	5
53516	184	186	5
53517	188	191	4
53518	193	195	4
53519	196	199	3
53520	200	202	3
53521	203	205	3
53522	206	208	2
53523	207	210	1
53524	208	210	0
53525	209	211	0
53526	209	211	0
53527	209	212	0
53528	209	212	0
53529	209	212	0
53530	209	212	0
53531	209	212	0
53532	209	212	0
53533	209	212	0
53534	209	213	0
53535	209	213	0
53536	209	213	0
53537	209	213	0
53538	209	213	0
53539	209	213	0
53540	209	213	0
53541	209	213	0
53542	210	213	0
53543	211	215	1
53544	214	217	2
53545	217	221	3
53546	221	225	4
53547	226	230	4
53548	231	235	4
53549	236	239	4
53550	240	244	4
53551	245	249	5
53552	251	255	5
53553	257	261	6
53554	263	266	5
53555	269	272	5
53556	274	278	5
53557	280	284	5
53558	286	290	5
53559	291	295	5
53560	296	300	4
53561	300	304	4
53562	304	308	3
53563	308	312	3
53564	312	316	4
53565	317	321	4
53566	322	325	4
53567	326	330	4
53568	330	334	3
53569	333	336	2
53570	335	339	2
53571	337	341	2
53572	340	344	2
53573	342	346	2
53574	345	349	3
53575	348	352	3
53576	352	356	3
53577	354	359	2
53578	357	362	3
53579	360	365	3
53580	363	368	3
53581	366	374	5
53582	370	380	6
53583	375	388	8
53584	380	397	8
