52403	4	0	8
52404	12	8	8
52405	20	16	7
52406	27	23	6
52407	34	29	6
52408	41	37	7
52409	49	45	8
52410	57	53	8
52411	67	63	9
52412	77	73	10
52413	87	83	10
52414	97	93	10
52415	107	103	9
52416	116	112	8
52417	124	120	8
52418	132	128	7
52419	140	136	7
52420	148	145	8
52421	158	154	9
52422	169	165	10
52423	179	175	10
52424	190	186	10
52425	201	197	10
52426	209	206	8
52427	217	213	7
52428	223	219	5
52429	227	223	4
52430	230	226	3
52431	232	228	1
52432	233	229	1
52433	233	230	0
52434	234	231	0
52435	233	231	0
52436	233	231	0
52437	233	232	0
52438	233	233	0
52439	233	233	0
52440	233	234	0
52441	233	234	0
52442	235	235	1
52443	238	238	2
52444	240	241	2
52445	242	243	1
52446	242	243	0
52447	242	243	0
52448	242	243	0
52449	242	244	0
52450	242	244	0
52451	242	244	0
52452	242	244	0
52453	242	245	0
52454	244	247	1
52455	247	250	2
52456	249	252	2
52457	251	254	2
52458	254	257	2
52459	257	260	3
52460	262	264	4
52461	266	269	4
52462	271	274	4
52463	275	278	4
52464	280	282	4
52465	284	286	3
52466	288	291	4
52467	293	296	4
52468	299	301	5
52469	305	308	6
52470	312	315	6
52471	318	321	6
52472	324	327	5
52473	328	331	4
52474	331	333	2
52475	332	335	1
52476	332	335	0
52477	332	335	0
52478	332	335	0
52479	332	336	0
52480	332	336	0
52481	332	336	0
52482	332	336	0
52483	332	336	0
52484	332	337	0
52485	332	337	0
52486	332	337	0
52487	332	337	0
52488	332	337	0
52489	333	337	0
52490	333	338	0
52491	332	338	0
52492	332	339	0
52493	332	339	0
52494	332	340	0
52495	333	340	0
52496	335	342	2
52497	338	345	3
52498	342	349	3
52499	346	354	4
52500	351	359	4
52501	356	364	4
52502	360	369	5
52503	365	373	4
52504	370	378	4
52505	375	384	5
52506	380	390	6
52507	386	397	7
52508	391	405	8
