25457	3	0	7
25458	9	7	7
25459	18	15	8
25460	26	24	8
25461	35	33	9
25462	45	43	9
25463	54	53	10
25464	64	63	9
25465	75	74	11
25466	86	85	11
25467	98	97	11
25468	110	109	11
25469	122	121	12
25470	136	135	14
25471	149	148	13
25472	162	162	13
25473	175	174	12
25474	187	187	12
25475	200	200	12
25476	214	213	13
25477	227	227	13
25478	238	238	11
25479	250	250	11
25480	262	261	11
25481	272	272	10
25482	282	282	9
25483	291	291	9
25484	299	299	7
25485	305	304	5
25486	309	308	4
25487	312	311	3
25488	314	314	2
25489	315	315	1
25490	318	318	3
25491	321	321	3
25492	324	324	2
25493	326	326	2
25494	330	330	4
25495	333	334	3
25496	338	338	4
25497	343	343	4
25498	348	349	5
25499	352	353	3
25500	356	357	4
25501	359	361	3
25502	362	364	3
25503	363	369	4
25504	365	374	4
25505	366	379	5
25506	368	385	6
25507	370	392	6
