55423	1	0	9
55424	10	9	9
55425	20	19	10
55426	31	30	10
55427	42	41	11
55428	53	53	11
55429	64	64	11
55430	75	75	11
55431	87	87	11
55432	98	98	11
55433	108	108	10
55434	119	119	10
55435	127	127	8
55436	135	135	7
55437	143	143	7
55438	150	150	7
55439	157	157	7
55440	164	164	6
55441	170	170	6
55442	177	177	6
55443	183	184	6
55444	189	189	5
55445	194	194	4
55446	197	197	3
55447	199	199	2
55448	200	200	1
55449	201	201	0
55450	201	201	0
55451	201	201	0
55452	201	201	0
55453	201	201	0
55454	200	202	0
55455	200	202	0
55456	201	203	1
55457	204	205	2
55458	207	208	2
55459	210	211	3
55460	213	214	3
55461	216	217	2
55462	219	220	2
55463	222	223	2
55464	224	226	2
55465	226	228	2
55466	228	230	2
55467	230	232	2
55468	233	234	2
55469	235	237	2
55470	238	239	2
55471	240	241	2
55472	242	244	2
55473	244	246	2
55474	246	247	1
55475	246	248	0
55476	248	249	1
55477	250	252	2
55478	253	254	2
55479	255	256	2
55480	257	259	2
55481	260	261	2
55482	262	263	2
55483	264	265	2
55484	266	268	2
55485	269	270	2
55486	271	273	2
55487	273	274	1
55488	274	276	1
55489	274	276	0
55490	274	276	0
55491	274	276	0
55492	274	276	0
55493	274	276	0
55494	275	277	0
55495	277	279	2
55496	280	282	3
55497	284	286	3
55498	289	291	4
55499	294	296	5
55500	299	301	4
55501	303	305	3
55502	306	308	3
55503	308	310	2
55504	309	311	1
55505	310	312	0
55506	310	312	0
55507	310	312	0
55508	310	312	0
55509	311	313	0
55510	313	315	2
55511	316	318	3
55512	319	322	3
55513	324	327	4
55514	329	332	5
55515	334	336	4
55516	337	340	3
55517	341	344	3
55518	344	347	3
55519	348	351	3
55520	353	356	4
55521	357	361	5
55522	361	365	4
55523	364	369	3
55524	367	372	3
55525	369	376	3
55526	370	380	3
55527	372	383	3
55528	373	387	3
55529	375	390	3
55530	378	394	3
55531	380	397	3
55532	383	400	3
55533	385	403	2
