55188	2	0	4
55189	2	4	4
55190	6	8	4
55191	10	12	3
55192	14	16	3
55193	18	20	3
55194	21	24	3
55195	25	27	3
55196	29	31	3
55197	33	36	4
55198	37	39	3
55199	41	43	3
55200	44	46	3
55201	46	49	2
55202	49	51	2
55203	51	53	1
55204	52	55	1
55205	54	57	1
55206	55	58	1
55207	57	59	1
55208	59	61	2
55209	62	65	3
55210	65	68	3
55211	70	73	4
55212	74	77	4
55213	79	81	4
55214	83	85	4
55215	86	89	3
55216	91	94	4
55217	95	98	4
55218	100	103	4
55219	105	108	5
55220	111	113	5
55221	116	119	5
55222	121	124	5
55223	127	130	5
55224	133	136	5
55225	139	142	5
55226	144	147	5
55227	149	152	4
55228	153	156	4
55229	157	160	3
55230	160	163	3
55231	163	166	3
55232	166	169	3
55233	169	172	2
55234	172	175	2
55235	174	177	2
55236	176	179	2
55237	178	181	1
55238	179	182	1
55239	180	183	1
55240	181	184	0
55241	183	186	1
55242	185	188	2
55243	188	191	2
55244	192	195	3
55245	196	199	4
55246	201	204	5
55247	206	209	5
55248	211	214	4
55249	215	219	4
55250	219	223	4
55251	223	226	3
55252	226	229	3
55253	229	232	2
55254	232	235	2
55255	234	238	2
55256	237	240	2
55257	240	243	2
55258	242	245	2
55259	245	248	2
55260	247	251	2
55261	250	253	2
55262	252	256	2
55263	255	259	2
55264	258	262	3
55265	262	265	3
55266	265	269	3
55267	268	272	3
55268	271	275	2
55269	274	277	2
55270	276	280	2
55271	278	282	1
55272	279	282	0
55273	279	283	0
55274	279	283	0
55275	279	283	0
55276	279	283	0
55277	279	283	0
55278	279	283	0
55279	279	283	0
55280	279	284	0
55281	281	285	1
55282	284	288	2
55283	287	291	3
55284	291	295	3
55285	295	299	4
55286	300	304	4
55287	304	309	4
55288	309	313	4
55289	313	317	4
55290	318	322	4
55291	323	327	5
55292	328	332	5
55293	332	337	4
55294	338	342	5
55295	344	349	6
55296	349	354	5
55297	353	357	3
55298	356	360	3
55299	357	362	1
55300	359	364	2
55301	362	367	2
55302	365	371	3
55303	368	375	4
55304	370	380	4
55305	373	385	4
55306	376	390	5
55307	381	397	6
55308	385	404	7
